canonical_smiles,molecule_chembl_id,assay_chembl_id,standard_value,value,pchembl_value,assay_type,document_chembl_id,type,units,uo_units,exp_value,exp_standard_value,exp_pchembl_value,qvina_affinity_min,qvina_rmsd_lb_min,qvina_rmsd_ub_min,qvina_affinity_bestpose,qvina_rmsd_lb_bestpose,qvina_rmsd_ub_bestpose,qvina_max_affinity,qvina_lb_affinity,qvina_ub_affinity,gnina_affinity_min,gnina_intramol_min,gnina_cnn_pose_score_min,gnina_cnn_affinity_min,gnina_affinity_bestpose,gnina_intramol_bestpose,gnina_cnn_pose_score_bestpose,gnina_cnn_affinity_bestpose,plapt_affinity,plapt_affinity_uM,dynamicbind_affinity_maxaff,dynamicbind_lddt_maxaff,dynamicbind_lddt_bestpose,dynamicbind_affinity_bestpose,boltz2_affinity_pred_value,boltz2_affinity_probability_binary,boltz2_affinity_pred_value1,boltz2_affinity_probability_binary1,boltz2_affinity_pred_value2,boltz2_affinity_probability_binary2,protein_pdb_id,pValue,activity_class,clogp,hba,mv,qed,rotbonds,tpsa
COc1ccc2c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CCF)nc(Nc3cc(C)[nH]n3)cc2n1,CHEMBL5754992,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.2,0.0,0.0,-9.2,0.0,0.0,-7.7,-8.3,-8.9,-9.2,-0.5,0.9816,8.086,-9.2,-0.5,0.9816,8.086,6.957963911155883,0.1101630848655622,8.147342085247109,,,8.147342085247109,-3.4231185913085938,0.9647706747055054,-2.718564033508301,0.9859591126441956,-2.3668460845947266,0.94358229637146,3LXK,7.301029995663981,high,3.790320000000002,7,118.83310000000003,0.5304713814083595,7,90.99000000000001
COc1ccc2c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(C)(=O)=O)nc(Nc3cc(C)[nH]n3)cc2n1,CHEMBL5928345,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-8.7,0.0,0.0,-8.7,0.0,0.0,-7.3,-8.0,-8.2,-8.88,0.13,0.072,6.196,-7.1,-0.46,0.4352,7.271,7.147145538360549,0.0712614182791487,8.150499576908736,,,8.150499576908736,-3.4085264205932617,0.9631590843200684,-2.2513175010681152,0.9603570103645324,-2.637683868408203,0.965961217880249,3LXK,7.301029995663981,high,2.7804200000000003,8,122.83490000000003,0.5159996560861427,6,125.13
COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4C(=O)C(F)F)c12,CHEMBL5761865,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.9,0.0,0.0,-9.9,0.0,0.0,-7.8,-8.3,-8.3,-9.97,-0.98,0.985,8.348,-9.97,-0.98,0.985,8.348,6.270697194978054,0.536170363601871,8.704505767975377,,,8.704505767975377,-3.1544713973999023,0.8919906616210938,-1.9841996431350708,0.8940057754516602,-2.40440320968628,0.8899755477905273,3LXK,7.301029995663981,high,3.6125200000000017,7,119.00210000000004,0.5189385370250001,6,108.06
COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4C(=O)CN(C)C)c12,CHEMBL5815827,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.8,0.0,0.0,-9.8,0.0,0.0,-7.4,-7.5,-7.5,-9.82,-0.95,0.9766,8.353,-9.54,-0.84,0.9784,8.296,6.151426969274383,0.705623491339904,8.658834120616719,,,8.658834120616719,-2.856207847595215,0.8312270641326904,-2.651205539703369,0.9290860295295716,-1.1610240936279297,0.7333680987358093,3LXK,7.301029995663981,high,2.909020000000001,8,131.5521,0.4894902663813173,7,111.3
COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4C(=O)OCC(C)C)c12,CHEMBL6045109,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.5,0.0,0.0,-9.5,0.0,0.0,-7.5,-9.4,-9.4,-9.73,0.05,0.9791,8.525,-9.73,0.05,0.9791,8.525,6.169386157681408,0.6770392430585578,8.482601247621256,,,8.482601247621256,-2.8564186096191406,0.8415496945381165,-2.0066933631896973,0.9069789052009584,-1.7375965118408203,0.7761204838752747,3LXK,7.301029995663981,high,4.613420000000003,8,134.17709999999997,0.44959790053627113,7,117.29
COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4C3(C#N)COC3)c12,CHEMBL5842828,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.6,0.0,0.0,-9.6,0.0,0.0,-7.8,-9.0,-9.4,-9.94,0.4,0.2078,7.182,-7.59,-0.25,0.511,7.704,6.365640756747769,0.4308828843377696,8.747431296801475,,,8.747431296801475,-3.476269721984864,0.9052451252937316,-2.7361536026000977,0.9803069233894348,-2.2739624977111816,0.8301833271980286,3LXK,7.301029995663981,high,3.1134000000000013,9,127.15410000000003,0.5088061973685626,6,124.01
COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CC(F)(F)F)c12,CHEMBL5954283,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.2,0.0,0.0,-10.2,0.0,0.0,-8.3,-10.0,-8.8,-10.21,-1.07,0.771,7.627,-9.97,-0.81,0.9802,8.323,6.33818160020823,0.4590060393585087,8.332826026904726,,,8.332826026904726,-3.359344482421875,0.92761492729187,-2.4988107681274414,0.9693940877914428,-2.270815849304199,0.8858357071876526,3LXK,7.301029995663981,high,4.383120000000003,7,118.91310000000004,0.5017819368315969,6,90.99
COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CC(F)F)c12,CHEMBL5879753,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.1,0.0,0.0,-10.1,0.0,0.0,-8.2,-8.2,-9.1,-10.05,-1.0,0.7004,7.394,-9.57,-0.82,0.9772,8.227,6.278245856852421,0.5269314777308047,8.646223527915822,,,8.646223527915822,-3.286299228668213,0.9273520708084106,-2.524035930633545,0.9777167439460754,-2.199241876602173,0.8769874572753906,3LXK,7.301029995663981,high,4.085920000000002,7,118.86210000000004,0.5067297700220431,7,90.99
COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CCC#N)c12,CHEMBL5848780,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.7,0.0,0.0,-9.7,0.0,0.0,-7.2,-7.9,-8.3,-9.88,-0.87,0.9851,8.445,-9.88,-0.87,0.9851,8.445,6.459508647171636,0.347129364178707,8.447839485468855,,,8.447839485468855,-3.5110950469970703,0.9147967100143432,-3.0496926307678223,0.9914632439613342,-2.169163942337036,0.8381301760673523,3LXK,7.301029995663981,high,3.7345000000000024,8,123.08810000000004,0.5172717629139122,7,114.78
COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CCF)c12,CHEMBL5785991,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.6,0.0,0.0,-9.6,0.0,0.0,-8.0,-8.5,-8.5,-9.73,-0.86,0.5934,7.17,-9.25,-0.83,0.9768,8.083,6.309278156188299,0.4905935609809785,8.472584595038342,,,8.472584595038342,-3.128851890563965,0.9132813215255736,-2.4131994247436523,0.965154767036438,-2.1037213802337646,0.8614078164100647,3LXK,7.301029995663981,high,3.790320000000002,7,118.83310000000004,0.5304713814083591,7,90.99
COc1cnc(C(F)(F)F)cc1-c1nn(CC(C)(C)O)cc1NC(=O)c1cnn2cccnc12,CHEMBL3667516,CHEMBL3706194,1500.0,1500.0,5.82,B,CHEMBL3638469,Ki,nM,UO_0000065,1500.0,1500.0,5.82,-8.6,0.0,0.0,-8.6,0.0,0.0,-7.2,-8.4,-8.4,-8.97,0.45,0.2716,7.186,-7.83,-1.01,0.7621,7.658,7.044927537386525,0.0901721578502873,7.928389027642418,,,7.928389027642418,-1.818654537200928,0.581533670425415,-0.6424496173858643,0.5586714148521423,-1.0733495950698853,0.6043959259986877,3LXK,5.823908740944319,low,3.038400000000001,9,114.25000000000001,0.4399331918290781,6,119.46000000000001
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4C(=O)C(C)SO)c2c1,CHEMBL5939385,CHEMBL5736568,50.0,50.0,7.3,B,CHEMBL5728338,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.6,0.0,0.0,-9.6,0.0,0.0,-7.6,-8.9,-8.9,-9.88,-0.98,0.9153,8.475,-9.88,-0.98,0.9153,8.475,7.213968851970522,0.0610985843842774,8.266870061844562,,,8.266870061844562,-4.06475305557251,0.9733564257621764,-3.1287007331848145,0.9956848621368408,-2.8546035289764404,0.9510279893875122,3LXK,7.301029995663981,high,4.332220000000003,9,137.29689999999994,0.352530539531548,7,128.29
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4C(=O)CN(C)C)c2c1,CHEMBL5857646,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.5,0.0,0.0,-9.5,0.0,0.0,-7.9,-9.3,-9.3,-9.63,0.3,0.9152,8.089,-9.53,-0.48,0.9604,8.523,6.136413499123382,0.7304432848863839,7.930476939646455,,,7.930476939646455,-3.10611343383789,0.9185670614242554,-2.5475897789001465,0.9461328983306884,-1.688712477684021,0.891001284122467,3LXK,7.301029995663981,high,3.299120000000002,8,136.16909999999996,0.4743826346401866,7,111.3
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4C(=O)OC(C)SO)c2c1,CHEMBL5839828,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.4,0.0,0.0,-9.4,0.0,0.0,-7.4,-7.4,-7.9,-10.0,0.3,0.8635,8.177,-9.96,-0.29,0.9261,8.284,6.843136995459553,0.1435036688662702,8.409420093748503,,,8.409420093748503,-4.178310394287109,0.97475266456604,-3.224043369293213,0.9947732090950012,-2.90460205078125,0.9547321796417236,3LXK,7.301029995663981,high,4.899720000000003,10,138.77089999999993,0.2548699029421573,7,137.52
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4CCC#N)c2c1,CHEMBL5993634,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.5,0.0,0.0,-9.5,0.0,0.0,-7.8,-9.3,-9.3,-9.73,-0.51,0.1803,6.999,-9.36,-1.48,0.7986,7.887,6.456736313213701,0.3493523643210267,8.350530795984454,,,8.350530795984454,-3.705158233642578,0.9547475576400756,-3.047027587890625,0.977365493774414,-2.485269546508789,0.9321296215057372,3LXK,7.301029995663981,high,4.124600000000004,8,127.70510000000004,0.496361050300299,7,114.78
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4CCCF)c2c1,CHEMBL6012138,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.5,0.0,0.0,-9.5,0.0,0.0,-7.6,-8.3,-8.3,-9.75,-0.84,0.989,8.509,-9.75,-0.84,0.989,8.509,6.454214004439243,0.3513872470744009,8.185774183967123,,,8.185774183967123,-3.783046722412109,0.9632238745689392,-3.1020212173461914,0.995667576789856,-2.555567741394043,0.9307801723480223,3LXK,7.301029995663981,high,4.570520000000004,7,128.06710000000004,0.4601602856802051,8,90.99
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4Cc3ccncc3)c2c1,CHEMBL5847416,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.7,0.0,0.0,-9.7,0.0,0.0,-7.4,-9.1,-9.1,-10.38,0.78,0.9195,8.37,-10.38,0.78,0.9195,8.37,6.311791623573429,0.4877624645706795,8.06557977922334,,,8.06557977922334,-3.4721479415893555,0.9530479907989502,-2.539047241210937,0.9694018959999084,-2.365780830383301,0.936694085597992,3LXK,7.301029995663981,high,4.8061200000000035,8,140.54909999999987,0.34347935162068044,7,103.88
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4S(C)(=O)=O)c2c1,CHEMBL5867893,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.9,0.0,0.0,-9.9,0.0,0.0,-7.9,-8.9,-8.9,-10.06,0.81,0.6301,7.669,-9.87,0.66,0.8137,8.002,6.432444572767592,0.369449792718896,8.45662234506538,,,8.45662234506538,-3.892877578735352,0.970819056034088,-2.973215103149414,0.9928736686706544,-2.792596340179444,0.948764443397522,3LXK,7.301029995663981,high,3.1705200000000016,8,127.45190000000004,0.5006039843065219,6,125.13
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4C(=O)OC(C)C)c2c1,CHEMBL5871165,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.1,0.0,0.0,-10.1,0.0,0.0,-7.9,-8.1,-8.1,-10.23,-0.36,0.9836,8.433,-10.23,-0.36,0.9836,8.433,6.099714288030766,0.7948509762330643,8.334283264734475,,,8.334283264734475,-3.29885482788086,0.9267609119415284,-2.1698436737060547,0.9427374601364136,-2.487712383270264,0.9107843637466432,3LXK,7.301029995663981,high,4.365820000000004,8,129.6081,0.49138320556861576,6,117.29
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4C(=O)OCC(C)C)c2c1,CHEMBL6060519,CHEMBL5736568,50.0,50.0,7.3,B,CHEMBL5728338,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.3,0.0,0.0,-9.3,0.0,0.0,-7.7,-9.3,-9.3,-9.65,1.69,0.7997,7.993,-9.59,0.18,0.9734,8.523,6.1863559946226045,0.6510944679726871,8.072551468579425,,,8.072551468579425,-3.403855323791504,0.91523015499115,-2.629319190979004,0.9439058899879456,-2.172553539276123,0.8865544199943542,3LXK,7.301029995663981,high,4.613420000000004,8,134.17709999999997,0.4495979005362711,7,117.29
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CC(C)C)c2c1,CHEMBL5925950,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.3,0.0,0.0,-9.3,0.0,0.0,-8.0,-8.7,-8.4,-9.51,0.13,0.8398,7.713,-9.28,-0.97,0.9792,8.29,6.225265692648161,0.5952978408318601,8.098981872094514,,,8.098981872094514,-3.446046829223633,0.9497621059417723,-2.898326873779297,0.9798092842102052,-2.205202341079712,0.9197148680686952,3LXK,7.301029995663981,high,4.476820000000004,7,127.69610000000004,0.5040353396230423,7,90.99
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CC(F)(F)F)c2c1,CHEMBL5990313,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.7,0.0,0.0,-9.7,0.0,0.0,-8.0,-8.7,-8.7,-9.93,-0.75,0.7545,7.574,-9.76,-0.21,0.9811,8.35,6.293174868468524,0.5091258305044423,7.8403545662457725,,,7.8403545662457725,-3.69088077545166,0.9619277715682985,-2.955435276031494,0.9868175983428956,-2.454681396484375,0.9370379447937012,3LXK,7.301029995663981,high,4.383120000000003,7,118.91310000000004,0.5017819368315969,6,90.99
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CCC#N)c2c1,CHEMBL5963197,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.5,0.0,0.0,-9.5,0.0,0.0,-7.9,-8.2,-8.2,-9.84,0.36,0.79,7.787,-9.4,-0.42,0.9788,8.325,6.492456654540206,0.3217683662766933,8.055348237595314,,,8.055348237595314,-3.7651290893554688,0.960624635219574,-3.170172691345215,0.99772971868515,-2.5394487380981445,0.9235195517539978,3LXK,7.301029995663981,high,3.7345000000000024,8,123.08810000000004,0.5172717629139122,7,114.78
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CCC(F)(F)F)c2c1,CHEMBL5811874,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.5,0.0,0.0,-9.5,0.0,0.0,-8.0,-8.3,-8.3,-9.79,-0.81,0.9827,8.592,-9.79,-0.81,0.9827,8.592,6.449376019465652,0.3553235402520183,8.075342364421623,,,8.075342364421623,-3.422898292541504,0.9444490075111388,-2.5780515670776367,0.9818058609962464,-2.2559123039245605,0.9070921540260316,3LXK,7.301029995663981,high,4.773220000000004,7,123.53010000000005,0.45333584597092164,7,90.99
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CCCC#N)c2c1,CHEMBL6061112,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.7,0.0,0.0,-9.7,0.0,0.0,-8.4,-8.9,-8.9,-9.99,-0.44,0.9899,8.655,-9.99,-0.44,0.9899,8.655,6.496421145148388,0.3188444449018496,8.169464873632537,,,8.169464873632537,-3.85952091217041,0.9625124931335448,-3.154385566711426,0.9793428182601928,-2.6761224269866943,0.9456822276115416,3LXK,7.301029995663981,high,4.124600000000004,8,127.70510000000004,0.4426903208755934,8,114.78
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CCCF)c2c1,CHEMBL5741454,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.1,0.0,0.0,-9.1,0.0,0.0,-7.6,-7.9,-7.6,-9.22,-0.44,0.9827,8.189,-9.22,-0.44,0.9827,8.189,6.37973139525423,0.4171272907968826,7.915656627477968,,,7.915656627477968,-3.627109050750733,0.9438729286193848,-2.884206295013428,0.97574120759964,-2.533082962036133,0.9120045900344848,3LXK,7.301029995663981,high,4.180420000000003,7,123.45010000000005,0.484965579096839,8,90.99
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CCF)c2c1,CHEMBL5761749,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.2,0.0,0.0,-9.2,0.0,0.0,-8.0,-8.9,-8.9,-8.96,-0.4,0.5326,7.238,-8.73,0.02,0.9392,7.958,6.238361209518916,0.577615435767563,7.945610664708988,,,7.945610664708988,-3.662988662719727,0.9603321552276612,-3.2490477561950684,0.998635709285736,-2.2997632026672363,0.9220286011695862,3LXK,7.301029995663981,high,3.790320000000003,7,118.83310000000004,0.5304713814083591,7,90.99
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4Cc3ccncc3)c2c1,CHEMBL5938591,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.2,0.0,0.0,-10.2,0.0,0.0,-8.3,-8.3,-8.3,-10.28,1.05,0.7875,8.039,-10.28,1.05,0.7875,8.039,6.338976720310606,0.4581664453656829,7.759371842144798,,,7.759371842144798,-3.9268646240234375,0.962440311908722,-3.192159652709961,0.9970912933349608,-2.649109363555908,0.9277893304824828,3LXK,7.301029995663981,high,4.416020000000003,8,135.9320999999999,0.3647832797616063,7,103.88
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)CC3(C#N)CC3)c2c1,CHEMBL5840570,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-8.7,0.0,0.0,-8.7,0.0,0.0,-7.4,-7.6,-7.6,-9.47,1.17,0.9608,8.708,-9.47,1.17,0.9608,8.708,6.749703426653029,0.1779494185756822,8.136252166975337,,,8.136252166975337,-4.593083381652832,0.983439803123474,-3.6176581382751465,0.9997977614402772,-3.2667794227600098,0.9670818448066713,3LXK,7.301029995663981,high,3.4544000000000024,9,139.0578999999999,0.40419272853050836,8,148.92
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)CCC#N)c2c1,CHEMBL5916497,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.2,0.0,0.0,-10.2,0.0,0.0,-8.0,-10.0,-10.0,-10.21,-0.77,0.9782,8.621,-10.21,-0.77,0.9782,8.621,6.408288047411169,0.3905817550794294,8.365453880105552,,,8.365453880105552,-4.339961051940918,0.9803216457366944,-3.431761741638184,0.9908343553543092,-3.07387924194336,0.9698089361190796,3LXK,7.301029995663981,high,3.064300000000001,9,132.00789999999998,0.42752376708295164,8,148.92
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)CCCC#N)c2c1,CHEMBL5761377,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.5,0.0,0.0,-9.5,0.0,0.0,-7.9,-9.0,-9.0,-9.74,-0.7,0.884,8.274,-9.74,-0.7,0.884,8.274,6.356018928676817,0.4405356623901409,8.222144192862043,,,8.222144192862043,-4.453948020935059,0.9867451786994934,-3.378092765808105,0.997526466846466,-3.2921762466430664,0.9759638905525208,3LXK,7.301029995663981,high,3.4544000000000024,9,136.6248999999999,0.36788749820404565,9,148.92
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)N3CC(C#N)C3)c2c1,CHEMBL6057341,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.8,0.0,0.0,-9.8,0.0,0.0,-8.5,-9.6,-8.9,-9.77,0.35,0.6172,7.947,-9.77,0.35,0.6172,7.947,6.781089986499199,0.1655426920871554,8.063881258298306,,,8.063881258298306,-4.131568431854248,0.9795007705688475,-2.975528717041016,0.9913784265518188,-3.0083277225494385,0.9676230549812316,3LXK,7.301029995663981,high,2.521000000000001,9,137.5868999999999,0.42399252786952035,7,152.16
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)c3ccncc3)c2c1,CHEMBL5825687,CHEMBL5736568,50.0,50.0,7.3,B,CHEMBL5728338,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.5,0.0,0.0,-9.5,0.0,0.0,-7.8,-8.3,-8.3,-9.99,0.5,0.4507,7.773,-9.53,1.14,0.7141,7.979,6.695646404495404,0.2015364459024309,7.605451863473993,,,7.605451863473993,-3.963656425476074,0.9669277667999268,-2.8238444328308105,0.9956687688827516,-2.844613552093506,0.9381868243217468,3LXK,7.301029995663981,high,3.604720000000002,9,139.41389999999987,0.333534045849686,7,138.01999999999998
COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(C)(=O)=O)c2c1,CHEMBL5740879,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.6,0.0,0.0,-9.6,0.0,0.0,-7.6,-8.6,-8.6,-9.56,0.46,0.725,7.491,-8.18,-0.66,0.7441,7.637,6.382276435705987,0.4146900014838683,8.166458394544655,,,8.166458394544655,-3.750421524047852,0.9704023599624634,-3.042534828186035,0.9898825287818908,-2.5069682598114014,0.9509222507476808,3LXK,7.301029995663981,high,2.7804200000000012,8,122.83490000000003,0.5159996560861425,6,125.13
COc1ncc(-c2cnc3[nH]ccc3n2)c(N[C@H]2CCCN(S(C)(=O)=O)C2)n1,CHEMBL3665189,CHEMBL3705847,0.01356,0.01356,10.87,B,CHEMBL3638973,Ki,nM,UO_0000065,0.01356,0.01356,10.87,-9.1,0.0,0.0,-9.1,0.0,0.0,-7.4,-7.5,-7.5,-9.07,-1.16,0.9575,7.864,-8.51,-0.74,0.9706,7.905,6.735577818125093,0.183832452811418,8.637112456405218,,,8.637112456405218,-1.1728415489196775,0.7540938854217529,-0.4303546547889709,0.8906409740447998,-0.3981189727783203,0.6175467371940613,3LXK,10.867740310468957,high,1.2593999999999996,8,104.52820000000004,0.6519812802984658,5,125.99
COc1ncc(C#N)cc1-c1n[nH]cc1NC(=O)c1cnn2cccnc12,CHEMBL3667518,CHEMBL3706194,53.0,53.0,7.28,B,CHEMBL3638469,Ki,nM,UO_0000065,53.0,53.0,7.28,-8.9,0.0,0.0,-8.9,0.0,0.0,-7.9,-8.5,-8.5,-8.92,0.42,0.9292,7.599,-8.92,0.42,0.9292,7.599,7.465741559314623,0.0342183008774586,8.855318376317577,,,8.855318376317577,-3.265291213989258,0.9113789796829224,-2.4836888313293457,0.957824409008026,-2.582681655883789,0.8649335503578186,3LXK,7.275724130399211,high,1.6469799999999997,8,94.02590000000001,0.5648378176402238,4,133.88
COc1ncc(Cl)cc1-c1nn(CC(=O)N(C)C)cc1NC(=O)c1cnn2cccnc12,CHEMBL3667529,CHEMBL3706194,780.0,780.0,6.11,B,CHEMBL3638469,Ki,nM,UO_0000065,780.0,780.0,6.11,-8.7,0.0,0.0,-8.7,0.0,0.0,-7.8,-7.8,-7.8,-8.56,0.33,0.5915,7.501,-8.28,-0.86,0.8778,7.863,6.435408415871739,0.3669370660626532,7.921324336526107,,,7.921324336526107,-2.5202527046203613,0.5206246376037598,-2.0303823947906494,0.5694181323051453,-1.1359021663665771,0.4718311131000519,3LXK,6.107905397309519,medium,1.9902999999999995,9,116.65420000000002,0.47270352594011805,6,119.53999999999999
CS(=O)(=O)N1CCCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)CC1,CHEMBL3665151,CHEMBL3705847,0.01969,0.01969,10.71,B,CHEMBL3638973,Ki,nM,UO_0000065,0.01969,0.01969,10.71,,,,,,,,,,,,,,,,,,6.386768082519458,0.4104232144689489,7.509122681500997,,,7.509122681500997,-1.1925230026245115,0.8524758815765381,-0.6033039689064026,0.9315051436424256,-0.3675213158130646,0.7734466791152954,3LXK,10.705754283861882,high,2.2459,6,104.79820000000002,0.7126604932093552,4,103.86999999999999
