canonical_smiles;assay_chembl_id;standard_value;value;action_type;activity_comment;activity_id;activity_properties;assay_description;assay_type;assay_variant_accession;assay_variant_mutation;bao_endpoint;bao_format;bao_label;data_validity_comment;data_validity_description;document_chembl_id;document_journal;document_year;ligand_efficiency;molecule_chembl_id;molecule_pref_name;parent_molecule_chembl_id;pchembl_value;potential_duplicate;qudt_units;record_id;relation;src_id;standard_flag;standard_relation;standard_text_value;standard_type;standard_units;standard_upper_value;target_chembl_id;target_organism;target_pref_name;target_tax_id;text_value;toid;type;units;uo_units;upper_value;is_mutant
Cc1c(N[C@@H](c2ccc(-c3ccc(C#N)cc3)o2)[C@H](C)O)ccc(C#N)c1Cl;CHEMBL5140903;7.0;7.0;{'action_type': 'AGONIST', 'description': 'Binds to and activates a receptor, often mimicking the effect of the endogenous ligand', 'parent_type': 'POSITIVE MODULATOR'};;24824150;[];Binding affinity to human Androgen receptor measured by fluorescence polarization assay;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL5137058;J Med Chem;2022;{'bei': '20.81', 'le': '0.40', 'lle': '2.96', 'sei': '8.77'};CHEMBL5189325;;CHEMBL5189325;8.15;0;http://www.openphacts.org/units/Nanomolar;3876934;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1c(N[C@@H](c2nnc(-c3ccc(C#N)cc3)o2)[C@H](C)O)ccc(C#N)c1Cl;CHEMBL1679746;7.0;7.0;;;5221838;[];Displacement of fluorescent-tagged R1881 from androgen receptor after 4 hrs by fluorometric assay;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1671840;ACS Med Chem Lett;2011;{'bei': '20.71', 'le': '0.40', 'lle': '4.17', 'sei': '6.87'};CHEMBL1672635;RAD-140;CHEMBL1672635;8.15;0;http://www.openphacts.org/units/Nanomolar;1331046;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1c[nH]c2c(-c3c(F)cc4c(c3F)/C(=N/OC(C)(C)C)CC(C)(C)N4)cccc12;CHEMBL1762870;1000.0;1000.0;;;6150031;[];Binding affinity to androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1759905;Bioorg Med Chem Lett;2011;{'bei': '14.58', 'le': '0.27', 'lle': '-0.53', 'sei': '12.14'};CHEMBL1762202;;CHEMBL1762202;6.0;0;http://www.openphacts.org/units/Nanomolar;1414640;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1c[nH]c2c(-c3c(F)cc4c(c3F)/C(=N/OC(C)(C)CO)CC(C)(C)N4)cccc12;CHEMBL1762870;290.0;290.0;;;6150028;[];Binding affinity to androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1759905;Bioorg Med Chem Lett;2011;{'bei': '15.29', 'le': '0.29', 'lle': '1.03', 'sei': '9.39'};CHEMBL1762209;;CHEMBL1762209;6.54;0;http://www.openphacts.org/units/Nanomolar;1414647;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1c[nH]c2c(-c3c(F)cc4c(c3F)/C(=N/OC(C)C)CC(C)(C)N4)cccc12;CHEMBL1762870;1500.0;1500.0;;;6150029;[];Binding affinity to androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1759905;Bioorg Med Chem Lett;2011;{'bei': '14.65', 'le': '0.27', 'lle': '-0.32', 'sei': '11.79'};CHEMBL1762204;;CHEMBL1762204;5.82;0;http://www.openphacts.org/units/Nanomolar;1414642;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cc(-c2cc(F)c(F)c3cc[nH]c23)c(Cl)c2c1NC(C)(C)CC2C;CHEMBL931545;50.0;50.0;;;2174259;[];Binding affinity at androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1145597;Bioorg Med Chem Lett;2008;{'bei': '19.48', 'le': '0.38', 'lle': '0.53', 'sei': '26.24'};CHEMBL429842;;CHEMBL429842;7.3;0;http://www.openphacts.org/units/Nanomolar;710925;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cc(-c2ccc(F)c3cc[nH]c23)c(Cl)c2c1NC(C)(C)CC2C;CHEMBL931545;780.0;780.0;;;2174260;[];Binding affinity at androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1145597;Bioorg Med Chem Lett;2008;{'bei': '17.12', 'le': '0.33', 'lle': '-0.52', 'sei': '21.96'};CHEMBL257152;;CHEMBL257152;6.11;0;http://www.openphacts.org/units/Nanomolar;710923;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cc(-c2cccc3cc[nH]c23)c(Cl)c2c1NC(C)(C)C(O)C2(C)C;CHEMBL1648958;915.0;915.0;;;5122375;[];Binding affinity to androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1641544;Bioorg Med Chem Lett;2011;{'bei': '16.37', 'le': '0.32', 'lle': '0.40', 'sei': '12.57'};CHEMBL1644761;;CHEMBL1644761;6.04;0;http://www.openphacts.org/units/Nanomolar;1320680;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cc(-c2cccc3cc[nH]c23)c(Cl)c2c1NC(C)(C)CC2C;CHEMBL931545;57.0;57.0;;;2174254;[];Binding affinity at androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1145597;Bioorg Med Chem Lett;2008;{'bei': '21.38', 'le': '0.41', 'lle': '0.75', 'sei': '26.04'};CHEMBL258191;;CHEMBL258191;7.24;0;http://www.openphacts.org/units/Nanomolar;710914;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cc(-c2cccc3cc[nH]c23)c(Cl)c2c1NC(C)(C)[C@@H](O)[C@H]2C;CHEMBL1648958;400.0;400.0;;;5122376;[];Binding affinity to androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1641544;Bioorg Med Chem Lett;2011;{'bei': '18.03', 'le': '0.35', 'lle': '0.93', 'sei': '13.32'};CHEMBL1644765;;CHEMBL1644765;6.4;0;http://www.openphacts.org/units/Nanomolar;1320684;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cc(-c2cccc3cc[nH]c23)c(Cl)c2c1NC(C)(C)[C@H](O)[C@H]2C;CHEMBL1648958;900.0;900.0;;;5122374;[];Binding affinity to androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1641544;Bioorg Med Chem Lett;2011;{'bei': '17.04', 'le': '0.33', 'lle': '0.58', 'sei': '12.58'};CHEMBL1644759;;CHEMBL1644759;6.05;0;http://www.openphacts.org/units/Nanomolar;1320677;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cc(-c2ccn(CCNC(=O)c3cc(-c4cccnc4)n[nH]3)n2)ccc1C#N;CHEMBL5731830;18.0;18.0;;595021.0;27072758;[];"Binding Assay: Androgen receptor (AR) binding affinities of test compounds were studied in cytosolic lysates obtained from ventral prostates of castrated rats by competition binding assay (Schilling K. and Liao S., The Prostate, 1984; 5(6):581-588). Cytosol preparations and 1 nM [3H]mibolerone were incubated with increasing concentrations of test compounds. To determine non-specific binding, parallel incubations were carried out using excess of unlabelled testosterone. After incubation, bound and free steroids were separated by treatment with dextran-coated charcoal suspension. Bound radioactivity was determined by counting of supernatant fraction in scintillation fluid. Radioactivity was measured using a Microbeta counter. All data points were done as quadrublicates. Dissociation constant of [3H]mibolerone for rat androgen receptor was determined by saturation binding assay obtained from ventral prostates of castrated rats essentially as described (Isomaa V. et al., Endocrinology, 1982; 111(3):833-843).";B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL5725994;;2017;{'bei': '19.49', 'le': '0.35', 'lle': '4.79', 'sei': '6.90'};CHEMBL5783598;;CHEMBL5783598;7.75;0;http://www.openphacts.org/units/Nanomolar;4229863;=;37;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cc(-c2ccn(C[C@H](C)NC(=O)c3cc(-c4ccco4)n[nH]3)n2)ccc1C#N;CHEMBL5731830;6.0;6.0;;595013.0;27072734;[];"Binding Assay: Androgen receptor (AR) binding affinities of test compounds were studied in cytosolic lysates obtained from ventral prostates of castrated rats by competition binding assay (Schilling K. and Liao S., The Prostate, 1984; 5(6):581-588). Cytosol preparations and 1 nM [3H]mibolerone were incubated with increasing concentrations of test compounds. To determine non-specific binding, parallel incubations were carried out using excess of unlabelled testosterone. After incubation, bound and free steroids were separated by treatment with dextran-coated charcoal suspension. Bound radioactivity was determined by counting of supernatant fraction in scintillation fluid. Radioactivity was measured using a Microbeta counter. All data points were done as quadrublicates. Dissociation constant of [3H]mibolerone for rat androgen receptor was determined by saturation binding assay obtained from ventral prostates of castrated rats essentially as described (Isomaa V. et al., Endocrinology, 1982; 111(3):833-843).";B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL5725994;;2017;{'bei': '20.53', 'le': '0.37', 'lle': '4.69', 'sei': '7.31'};CHEMBL5771723;;CHEMBL5771723;8.22;0;http://www.openphacts.org/units/Nanomolar;4229859;=;37;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cc(=O)[nH]c2ccc(N(CC(C)C)CC(F)(F)F)cc12;CHEMBL891115;12.0;12.0;;;1963024;[];Binding affinity to human AR;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1147033;Bioorg Med Chem Lett;2007;{'bei': '25.36', 'le': '0.49', 'lle': '4.06', 'sei': '21.94'};CHEMBL235346;;CHEMBL235346;7.92;0;http://www.openphacts.org/units/Nanomolar;648535;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cc(=O)[nH]c2ccc(N(CC(F)(F)F)CC(F)(F)F)cc12;CHEMBL891115;1.4;1.4;;;1963037;[];Binding affinity to human AR;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1147033;Bioorg Med Chem Lett;2007;{'bei': '26.18', 'le': '0.53', 'lle': '5.08', 'sei': '24.53'};CHEMBL238122;;CHEMBL238122;8.85;0;http://www.openphacts.org/units/Nanomolar;648522;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cc(C#N)ccc1N1C(=O)[C@@H]2[C@H](O)CCN2C1=O;CHEMBL887415;8.5;8.5;;;1896545;[];Binding affinity to human AR;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1144612;Bioorg Med Chem Lett;2007;{'bei': '29.75', 'le': '0.55', 'lle': '7.30', 'sei': '9.54'};CHEMBL389606;;CHEMBL389606;8.07;0;http://www.openphacts.org/units/Nanomolar;641674;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cc(C)cc(N(C)c2cc(C(=O)N3CCCC3)n(C)c2)c1;CHEMBL1013140;6100.0;6.1;;;2451988;[];Displacement of [3H]testosterone from wild type human androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1155056;Bioorg Med Chem;2008;{'bei': '16.74', 'le': '0.31', 'lle': '1.56', 'sei': '18.31'};CHEMBL480183;;CHEMBL480183;5.21;0;http://www.openphacts.org/units/Nanomolar;744111;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;uM;UO_0000065;;False
Cc1cc(C)cc(N(CC2CCCCC2)c2cc(C(=O)N3CCCC3)n(C)c2)c1;CHEMBL1013140;490.0;0.49;;;2451985;[];Displacement of [3H]testosterone from wild type human androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1155056;Bioorg Med Chem;2008;{'bei': '16.03', 'le': '0.30', 'lle': '0.71', 'sei': '22.16'};CHEMBL519450;;CHEMBL519450;6.31;0;http://www.openphacts.org/units/Nanomolar;744189;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;uM;UO_0000065;;False
Cc1cc(C)cc(N(Cc2ccc(CO)cc2)c2cc(C(=O)N3CCCC3)n(C)c2)c1;CHEMBL1013140;2200.0;2.2;;;2451982;[];Displacement of [3H]testosterone from wild type human androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1155056;Bioorg Med Chem;2008;{'bei': '13.55', 'le': '0.25', 'lle': '0.95', 'sei': '11.61'};CHEMBL481686;;CHEMBL481686;5.66;0;http://www.openphacts.org/units/Nanomolar;744192;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;uM;UO_0000065;;False
Cc1cc(C)cc(N(Cc2ccc(O)cc2)c2cc(C(=O)N3CCCC3)n(C)c2)c1;CHEMBL1013140;690.0;0.69;;;2451983;[];Displacement of [3H]testosterone from wild type human androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1155056;Bioorg Med Chem;2008;{'bei': '15.27', 'le': '0.28', 'lle': '1.24', 'sei': '12.65'};CHEMBL481515;;CHEMBL481515;6.16;0;http://www.openphacts.org/units/Nanomolar;744191;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;uM;UO_0000065;;False
Cc1cc(C)cc(N(Cc2ccccc2)c2cc(C(=O)N3CCCC3)n(C)c2)c1;CHEMBL1013140;350.0;0.35;;;2451984;[];Displacement of [3H]testosterone from wild type human androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1155056;Bioorg Med Chem;2008;{'bei': '16.66', 'le': '0.30', 'lle': '1.24', 'sei': '22.67'};CHEMBL481514;;CHEMBL481514;6.46;0;http://www.openphacts.org/units/Nanomolar;744190;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;uM;UO_0000065;;False
Cc1cc(C)cc(N(c2cc(C(=O)N3CCCC3)n(C)c2)C(C)C)c1;CHEMBL1013140;2700.0;2.7;;;2451986;[];Displacement of [3H]testosterone from wild type human androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1155056;Bioorg Med Chem;2008;{'bei': '16.40', 'le': '0.30', 'lle': '1.15', 'sei': '19.55'};CHEMBL516752;;CHEMBL516752;5.57;0;http://www.openphacts.org/units/Nanomolar;744113;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;uM;UO_0000065;;False
Cc1cc(C)cc(Nc2cc(C(=O)N3CCCC3)n(C)c2)c1;CHEMBL1013140;3100.0;3.1;;;2451990;[];Displacement of [3H]testosterone from wild type human androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1155056;Bioorg Med Chem;2008;{'bei': '18.52', 'le': '0.34', 'lle': '1.89', 'sei': '14.78'};CHEMBL444991;;CHEMBL444991;5.51;0;http://www.openphacts.org/units/Nanomolar;744109;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;uM;UO_0000065;;False
Cc1ccc(C(=O)CC(Nc2ccc(F)c(F)c2)c2cccc(F)c2)cc1;CHEMBL1169306;1214.0;1214.0;;;3328018;[];Displacement of [3H]DHT from human androgen receptor after 16 hrs by scintillation counting;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1165993;Bioorg Med Chem;2010;{'bei': '16.02', 'le': '0.30', 'lle': '0.08', 'sei': '20.33'};CHEMBL1163585;;CHEMBL1163585;5.92;0;http://www.openphacts.org/units/Nanomolar;918069;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1ccc(C(=O)CC(Nc2ccc(F)cc2)c2cccc(F)c2)cc1;CHEMBL1169306;322.0;322.0;;;3328017;[];Displacement of [3H]DHT from human androgen receptor after 16 hrs by scintillation counting;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1165993;Bioorg Med Chem;2010;{'bei': '18.48', 'le': '0.34', 'lle': '0.79', 'sei': '22.31'};CHEMBL1163588;;CHEMBL1163588;6.49;0;http://www.openphacts.org/units/Nanomolar;918068;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1ccc(C(=O)CC(Nc2ccc([N+](=O)[O-])cc2)C2CCCCC2)cc1;CHEMBL1169306;115.0;115.0;;;3328004;[];Displacement of [3H]DHT from human androgen receptor after 16 hrs by scintillation counting;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1165993;Bioorg Med Chem;2010;{'bei': '18.94', 'le': '0.35', 'lle': '1.40', 'sei': '9.61'};CHEMBL1164858;;CHEMBL1164858;6.94;0;http://www.openphacts.org/units/Nanomolar;917918;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1ccc(C(=O)CC(Nc2ccc([N+](=O)[O-])cc2)c2cccc(F)c2)cc1;CHEMBL1169306;96.0;96.0;;;3327985;[];Displacement of [3H]DHT from human androgen receptor after 16 hrs by scintillation counting;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1165993;Bioorg Med Chem;2010;{'bei': '18.55', 'le': '0.34', 'lle': '1.55', 'sei': '9.71'};CHEMBL1163598;;CHEMBL1163598;7.02;0;http://www.openphacts.org/units/Nanomolar;918447;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1ccc(C(=O)CC(Nc2ccc([N+](=O)[O-])cc2)c2ccccc2)cc1;CHEMBL1169306;18.0;18.0;;;3327978;[];Displacement of [3H]DHT from human androgen receptor after 16 hrs by scintillation counting;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1165993;Bioorg Med Chem;2010;{'bei': '21.49', 'le': '0.39', 'lle': '2.41', 'sei': '10.72'};CHEMBL1163604;;CHEMBL1163604;7.75;0;http://www.openphacts.org/units/Nanomolar;918366;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1ccc(C(=O)CC(Nc2ccc([N+](=O)[O-])cc2)c2ccsc2)cc1;CHEMBL1169306;10.4;10.4;;;3327976;[];Displacement of [3H]DHT from human androgen receptor after 16 hrs by scintillation counting;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1165993;Bioorg Med Chem;2010;{'bei': '21.79', 'le': '0.42', 'lle': '2.59', 'sei': '11.05'};CHEMBL1164379;;CHEMBL1164379;7.98;0;http://www.openphacts.org/units/Nanomolar;918364;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1ccc(C(=O)CC(Nc2cccc([N+](=O)[O-])c2)c2cccc(F)c2)cc1;CHEMBL1169306;203.0;203.0;;;3328015;[];Displacement of [3H]DHT from human androgen receptor after 16 hrs by scintillation counting;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1165993;Bioorg Med Chem;2010;{'bei': '17.69', 'le': '0.33', 'lle': '1.22', 'sei': '9.26'};CHEMBL1164339;;CHEMBL1164339;6.69;0;http://www.openphacts.org/units/Nanomolar;918029;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1ccc(C(=O)C[C@@H](Nc2ccc([N+](=O)[O-])cc2)c2cccc(F)c2)cc1;CHEMBL1169306;24.2;24.2;;;3328144;[];Displacement of [3H]DHT from human androgen receptor after 16 hrs by scintillation counting;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1165993;Bioorg Med Chem;2010;{'bei': '20.13', 'le': '0.37', 'lle': '2.15', 'sei': '10.54'};CHEMBL1165497;;CHEMBL1165497;7.62;0;http://www.openphacts.org/units/Nanomolar;918111;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1ccc(C(=O)C[C@H](Nc2ccc([N+](=O)[O-])cc2)c2cccc(F)c2)cc1;CHEMBL1169306;342.0;342.0;;;3328147;[];Displacement of [3H]DHT from human androgen receptor after 16 hrs by scintillation counting;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1165993;Bioorg Med Chem;2010;{'bei': '17.09', 'le': '0.32', 'lle': '1.00', 'sei': '8.95'};CHEMBL1164158;;CHEMBL1164158;6.47;0;http://www.openphacts.org/units/Nanomolar;918110;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1ccc(CN(c2ccc([N+](=O)[O-])cc2)c2cc(C(=O)N3CCCC3)n(C)c2)cc1;CHEMBL1013140;810.0;0.81;;;2451975;[];Displacement of [3H]testosterone from wild type human androgen receptor;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1155056;Bioorg Med Chem;2008;{'bei': '14.56', 'le': '0.27', 'lle': '1.27', 'sei': '8.51'};CHEMBL481939;;CHEMBL481939;6.09;0;http://www.openphacts.org/units/Nanomolar;744348;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;uM;UO_0000065;;False
Cc1cccc(C(=O)CC(Nc2ccc([N+](=O)[O-])cc2)c2cccc(F)c2)c1;CHEMBL1169306;65.0;65.0;;;3327983;[];Displacement of [3H]DHT from human androgen receptor after 16 hrs by scintillation counting;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL1165993;Bioorg Med Chem;2010;{'bei': '18.99', 'le': '0.35', 'lle': '1.72', 'sei': '9.95'};CHEMBL1163976;;CHEMBL1163976;7.19;0;http://www.openphacts.org/units/Nanomolar;918407;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cn(C[C@](C)(O)C(=O)Nc2ccc(C#N)c(C(F)(F)F)c2)c2ccc(F)cc12;CHEMBL4411915;547.0;0.547;;;19293430;[];Displacement of [3H]-mibolerone from recombinant wild-type GST-tagged androgen receptor LBD (unknown origin) after 16 hrs by scintillation counting analysis;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL4411271;J Med Chem;2019;{'bei': '14.93', 'le': '0.29', 'lle': '1.89', 'sei': '8.02'};CHEMBL4442857;;CHEMBL4442857;6.26;0;http://www.openphacts.org/units/Nanomolar;3221729;=;1;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;uM;UO_0000065;;False
Cc1cn(C[C@](C)(O)C(=O)Nc2ccc(C#N)c(C(F)(F)F)c2)nc1Cl;CHEMBL5737776;1346.0;1346.0;;1133063.0;28598873;[];Affinity Assay: hAR-LBD (633-919) was cloned into pGex4t.1. Large scale GST-tagged AR-LBD was prepared and purified using a GST column. Recombinant AR-LBD was combined with [3H]mibolerone (PerkinElmer, Waltham, Mass.) in buffer A (10 mM Tris, pH 7.4, 1.5 mM disodium EDTA, 0.25 M sucrose, 10 mM sodium molybdate, 1 mM PMSF) to determine the equilibrium dissociation constant (Kd) of [3H]mibolerone. Protein was incubated with increasing concentrations of [3H]mibolerone with and without a high concentration of unlabeled mibolerone at 4° C. for 18 h in order to determine total and non-specific binding. Non-specific binding was then subtracted from total binding to determine specific binding and non-linear regression for the ligand binding curve with one site saturation was used to determine the Kd of mibolerone. The results of this assay are reported as Ki values (nM) in Table 1 in the column labeled wt AR Binding (Ki(left)). As discussed above and is apparent from Table 1, there is a poor correlation between AR-LBD affinity and SARD activity. E.g., see in vitro SARD activity for 1002, 1005, 1015, 1019, 1020, and 1022 despite no binding affinity for the LBD.;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL5728938;;2022;{'bei': '15.18', 'le': '0.31', 'lle': '2.74', 'sei': '6.46'};CHEMBL4752477;;CHEMBL4752477;5.87;0;http://www.openphacts.org/units/Nanomolar;4550784;=;37;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
Cc1cnn(C[C@](C)(O)C(=O)Nc2ccc(C#N)c(C(F)(F)F)c2)c1;CHEMBL5735908;1552.0;1552.0;;967812.0;28149329;[];Human Androgen Receptor (hAR) Ligand Binding Domain (LBD) Affinity Assay: Methods: hAR-LBD (633-919) was cloned into pGex4t.1. Large scale GST-tagged AR-LBD was prepared and purified using a GST column. Recombinant AR-LBD was combined with [3H]mibolerone (PerkinElmer, Waltham, Mass.) in buffer A (10 mM Tris, pH 7.4, 1.5 mM disodium EDTA, 0.25 M sucrose, 10 mM sodium molybdate, 1 mM PMSF) to determine the equilibrium dissociation constant (Kd) of [3H]mibolerone. Protein was incubated with increasing concentrations of [3H]mibolerone with and without a high concentration of unlabeled mibolerone at 4° C. for 18 h in order to determine total and non-specific binding. Non-specific binding was then subtracted from total binding to determine specific binding and non-linear regression for the ligand binding curve with one site saturation was used to determine the Kd of mibolerone.Increasing concentrations of SARDs or DHT (range: 10−12 to 10−4 M) were incubated with [3H]mibolerone and AR-LBD using the conditions described above. Following incubation, the ligand bound AR-LBD complex was isolated using BiogelHT hydroxyapatite, washed and counted in a scintillation counter after adding scintillation cocktail.;B;;;BAO_0000192;BAO_0000357;single protein format;;;CHEMBL5728042;;2020;{'bei': '16.49', 'le': '0.32', 'lle': '3.34', 'sei': '6.39'};CHEMBL4747667;;CHEMBL4747667;5.81;0;http://www.openphacts.org/units/Nanomolar;4454037;=;37;1;=;;Ki;nM;;CHEMBL1871;Homo sapiens;Androgen receptor;9606;;;Ki;nM;UO_0000065;;False
